1.318327349049059072e-01,9.478128164021039359e-02,-1.283174048247044952e-01,nan,9.439541342904307353e-01,9.444027805434033196e-01,nan,3.045588363091824569e-01,nan
1.448272988634709546e-01,1.041237368903187577e-01,-1.233807075508690232e-01,nan,8.841720403770478853e-01,8.850076918283993344e-01,nan,3.006292699235261212e-01,nan
1.572913694018854280e-01,1.130847933452049786e-01,-1.166831292293575295e-01,nan,8.211557771347375301e-01,8.223083330214754350e-01,nan,2.916086112632580996e-01,nan
1.690682036013065881e-01,1.215517605206227897e-01,-1.083088957935884611e-01,nan,7.552804172502056712e-01,7.566737831981475981e-01,nan,2.780667454310486453e-01,nan
1.800097009385982771e-01,1.294181613916925155e-01,-9.836331808786002995e-02,nan,6.868597362118071814e-01,6.884142879607556553e-01,nan,2.605604880973135251e-01,nan
1.899782657363394966e-01,1.365850714032683655e-01,-8.697146752238041345e-02,nan,6.161761521410376030e-01,6.178112138610299953e-01,nan,2.396158524452507155e-01,nan
1.988485375083026141e-01,1.429623625036167689e-01,-7.427660322771612034e-02,nan,5.434954641820984866e-01,5.451317678314393511e-01,nan,2.157210623101474267e-01,nan
2.065089674403036146e-01,1.484698365569602774e-01,-6.043837048810437457e-02,nan,4.690745259185612470e-01,4.706365987989621913e-01,nan,1.893262433290431590e-01,nan
2.128632211812626074e-01,1.530382338815672871e-01,-4.563079310937552535e-02,nan,3.931653948212559535e-01,3.945838158573730103e-01,nan,1.608468563161026266e-01,nan
2.178313903035631327e-01,1.566101042304349489e-01,-3.004008496862355104e-02,nan,3.160176229441207796e-01,3.172310878474267626e-01,nan,1.306689592039758374e-01,nan
2.213509971978934177e-01,1.591405292614788414e-01,-1.386230826665799457e-02,nan,2.378795239005616069e-01,2.388366627523221264e-01,nan,9.915516827933429367e-02,nan
2.233777807654337977e-01,1.605976874117467368e-01,2.699092067929257863e-03,nan,1.589988580909937055e-01,1.596597548406880063e-01,nan,6.665073869662209438e-02,nan
2.238862530268551365e-01,1.609632540720362104e-01,1.943584681678246079e-02,nan,7.962318141848052921e-02,7.996055269325942627e-02,nan,3.348954798156149326e-02,nan
2.228700196484476870e-01,1.602326320294873985e-01,3.613748157804348715e-02,nan,2.092079332406902951e-17,2.101000049509352134e-17,nan,7.156805529039581559e-01,nan
1.313865189568552971e-01,9.446047422105879887e-02,-1.112614552049927125e-01,nan,9.999999999999967804e-01,9.999999999999967804e-01,nan,3.118198590360884426e-01,nan
1.443038604383890255e-01,1.037474102911263296e-01,-1.060263573045769764e-01,nan,9.439541342904304022e-01,9.444027805434026535e-01,nan,3.109978560094217026e-01,nan
1.566640669906479433e-01,1.126337936253253014e-01,-9.904290344776826849e-02,nan,8.841720403770475523e-01,8.850076918283997784e-01,nan,3.050995970414770997e-01,nan
1.683117018446785573e-01,1.210078727972284801e-01,-9.039891461871026046e-02,nan,8.211557771347379742e-01,8.223083330214757680e-01,nan,2.946013244778921680e-01,nan
1.791002892340762265e-01,1.287643389024952512e-01,-8.020309399228749137e-02,nan,7.552804172502063373e-01,7.566737831981483753e-01,nan,2.799879235269788214e-01,nan
1.888941564127350481e-01,1.358056498794454336e-01,-6.858365992863013627e-02,nan,6.868597362118072924e-01,6.884142879607562104e-01,nan,2.617325129609642809e-01,nan
1.975701398183493385e-01,1.420432571570800773e-01,-5.568673355284138593e-02,nan,6.161761521410383802e-01,6.178112138610303283e-01,nan,2.402856794473187951e-01,nan
2.050191339256706158e-01,1.473987192047388761e-01,-4.167450119706778144e-02,nan,5.434954641820989307e-01,5.451317678314396842e-01,nan,2.160713626532920206e-01,nan
2.111474633117923494e-01,1.518046879798610749e-01,-2.672317481326972471e-02,nan,4.690745259185611915e-01,4.706365987989623578e-01,nan,1.894869764727664385e-01,nan
2.158780606789444390e-01,1.552057558686968930e-01,-1.102077600568514282e-02,nan,3.931653948212561756e-01,3.945838158573731214e-01,nan,1.609060250073209575e-01,nan
2.191514360204784850e-01,1.575591524691986878e-01,5.235228449936603357e-03,nan,3.160176229441205020e-01,3.172310878474264850e-01,nan,1.306820715336051708e-01,nan
2.209264247422180194e-01,1.588352824536425900e-01,2.184040986561258668e-02,nan,2.378795239005612461e-01,2.388366627523219321e-01,nan,9.915339124382306635e-02,nan
2.211807053311147797e-01,1.590180977470463386e-01,3.858594845049001520e-02,nan,1.589988580909938720e-01,1.596597548406882283e-01,nan,6.664798851802807012e-02,nan
2.199110800612263383e-01,1.581052993410235474e-01,5.526125934087623703e-02,nan,7.962318141848037656e-02,7.996055269325927362e-02,nan,3.348891340998606803e-02,nan
2.171335152069752694e-01,1.561083662051478416e-01,7.165664082708392280e-02,nan,2.551868088012722550e-16,2.562749364331120891e-16,nan,7.066809143548415939e-01,nan
1.420538864395430034e-01,1.021297891485352660e-01,-8.918805684561782743e-02,nan,9.999999999999972244e-01,9.999999999999972244e-01,nan,3.178862246431040095e-01,nan
1.543059069111826498e-01,1.109383919877447444e-01,-8.192116941490830417e-02,nan,9.439541342904299581e-01,9.444027805434024314e-01,nan,3.152916367126892827e-01,nan
1.658202694961296297e-01,1.192166549234152662e-01,-7.301044780679555313e-02,nan,8.841720403770472192e-01,8.850076918283992233e-01,nan,3.080259169609414482e-01,nan
1.764521744040893902e-01,1.268604739959707239e-01,-6.256794951562268114e-02,nan,8.211557771347369750e-01,8.223083330214752129e-01,nan,2.965083979375472967e-01,nan
1.860679192620694755e-01,1.337737237455266515e-01,-5.072499501627981966e-02,nan,7.552804172502061153e-01,7.566737831981481532e-01,nan,2.811627141659563400e-01,nan
1.945465804992955738e-01,1.398694660453214111e-01,-3.763051633303844679e-02,nan,6.868597362118066263e-01,6.884142879607554333e-01,nan,2.624031102397590964e-01,nan
2.017815340312758554e-01,1.450710433991030668e-01,-2.344918413293388404e-02,nan,6.161761521410376030e-01,6.178112138610301063e-01,nan,2.406272325713449123e-01,nan
2.076817961195277507e-01,1.493130429536222714e-01,-8.359336896583004217e-03,nan,5.434954641820990418e-01,5.451317678314399062e-01,nan,2.162134512244570372e-01,nan
2.121731675448797483e-01,1.525421191032155233e-01,7.449261791683786660e-03,nan,4.690745259185613580e-01,4.706365987989623023e-01,nan,1.895211561487512020e-01,nan
2.151991667057036040e-01,1.547176643417480513e-01,2.377780963099890288e-02,nan,3.931653948212561756e-01,3.945838158573732324e-01,nan,1.608929121873808876e-01,nan
2.167217399068263606e-01,1.558123199255644908e-01,4.042096565823882076e-02,nan,3.160176229441208351e-01,3.172310878474269291e-01,nan,1.306577540449573027e-01,nan
2.167217399068263606e-01,1.558123199255644908e-01,5.716943252977695761e-02,nan,2.378795239005614959e-01,2.388366627523220154e-01,nan,9.913523043928944289e-02,nan
2.151991667057036040e-01,1.547176643417480235e-01,7.381258855701688937e-02,nan,1.589988580909935945e-01,1.596597548406879230e-01,nan,6.664007154532930466e-02,nan
2.121731675448797483e-01,1.525421191032155233e-01,9.014113639633200559e-02,nan,7.962318141848108433e-02,7.996055269326000914e-02,nan,3.348757444988651605e-02,nan
2.076817961195277507e-01,1.493130429536222714e-01,1.059497350845987895e-01,nan,3.432683525567638724e-16,3.447320637152978174e-16,nan,6.910388056228234932e-01,nan
1.502906725404720978e-01,1.080516350679532889e-01,-6.558862610601348675e-02,nan,9.999999999999960032e-01,9.999999999999964473e-01,nan,3.219007850430816720e-01,nan
1.616677365350461248e-01,1.162311870395197344e-01,-5.641428760371143547e-02,nan,9.439541342904310683e-01,9.444027805434033196e-01,nan,3.180471342049969175e-01,nan
1.721392412164682584e-01,1.237596862026643652e-01,-4.572876316152821308e-02,nan,8.841720403770476633e-01,8.850076918283997784e-01,nan,3.098197924719591212e-01,nan
1.815735013376610918e-01,1.305424573122737075e-01,-3.366642944920994474e-02,nan,8.211557771347375301e-01,8.223083330214751019e-01,nan,2.975953367178590381e-01,nan
1.898518756037153865e-01,1.364942030861889533e-01,-2.037897731191806727e-02,nan,7.552804172502066704e-01,7.566737831981483753e-01,nan,2.817527529406181341e-01,nan
1.968702586550108991e-01,1.415400768680197818e-01,-6.033504169838346809e-03,nan,6.868597362118061822e-01,6.884142879607551002e-01,nan,2.626635664069780773e-01,nan
2.025403902525168831e-01,1.456166238672755298e-01,9.189587328830184365e-03,nan,6.161761521410380471e-01,6.178112138610303283e-01,nan,2.406866712725682089e-01,nan
2.067909652015076927e-01,1.486725791401728447e-01,2.509885797584832101e-02,nan,5.434954641820984866e-01,5.451317678314393511e-01,nan,2.161664930351600289e-01,nan
2.095685300557587616e-01,1.506695122760484951e-01,4.149423946205600677e-02,nan,4.690745259185613580e-01,4.706365987989623578e-01,nan,1.894334145361242505e-01,nan
2.108381553256472030e-01,1.515823106820713417e-01,5.816955035244222860e-02,nan,3.931653948212561200e-01,3.945838158573733434e-01,nan,1.608057182503794535e-01,nan
2.105838747367504427e-01,1.513994953886675376e-01,7.491508893731964325e-02,nan,3.160176229441203910e-01,3.172310878474264295e-01,nan,1.305925979878122534e-01,nan
2.088088860150109083e-01,1.501233654042236632e-01,9.152027035299561963e-02,nan,2.378795239005611906e-01,2.388366627523216823e-01,nan,9.909806200677295784e-02,nan
2.055355106734768622e-01,1.477699688037218961e-01,1.077762748086173727e-01,nan,1.589988580909936777e-01,1.596597548406880063e-01,nan,6.662579789329936553e-02,nan
2.008049133063247726e-01,1.443689009148860780e-01,1.234786736162019616e-01,nan,7.962318141848105657e-02,7.996055269325996750e-02,nan,3.348531983782875726e-02,nan
1.946765839202030390e-01,1.399629321397638515e-01,1.384299999999999975e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,6.677478039570799995e-01,nan
1.559559435657872362e-01,1.121246875537857540e-01,-4.086695578913257521e-02,nan,9.999999999999961142e-01,9.999999999999966693e-01,nan,3.243744871587900813e-01,nan
1.662633863640303744e-01,1.195352342556754016e-01,-2.994214169061959474e-02,nan,9.439541342904309573e-01,9.444027805434030975e-01,nan,3.196165675234565184e-01,nan
1.755128627935789720e-01,1.261851549383184445e-01,-1.766464670015871485e-02,nan,8.841720403770479964e-01,8.850076918284002225e-01,nan,3.107107040327028447e-01,nan
1.835880553216601985e-01,1.319908229907568176e-01,-4.188867440823543231e-03,nan,8.211557771347380852e-01,8.223083330214759901e-01,nan,2.980012280382122181e-01,nan
1.903874137168975744e-01,1.368792287687040088e-01,1.031573034437058278e-02,nan,7.552804172502066704e-01,7.566737831981487084e-01,nan,2.818337195997827616e-01,nan
1.958254321023913669e-01,1.407888977331832603e-01,2.566674292251113626e-02,nan,6.868597362118065153e-01,6.884142879607553223e-01,nan,2.625475052390499053e-01,nan
1.998337242417322357e-01,1.436706635285234790e-01,4.167112240356306285e-02,nan,6.161761521410382691e-01,6.178112138610304394e-01,nan,2.404717638442564753e-01,nan
2.023618835356027212e-01,1.454882862778087427e-01,5.812760442959484519e-02,nan,5.434954641820987087e-01,5.451317678314399062e-01,nan,2.159242302475045672e-01,nan
2.033781169140101430e-01,1.462189083203575546e-01,7.482923919085587849e-02,nan,4.690745259185614136e-01,4.706365987989625244e-01,nan,1.892117310624273907e-01,nan
2.028696446525888042e-01,1.458533416600680810e-01,9.156599393970907275e-02,nan,3.931653948212558425e-01,3.945838158573728993e-01,nan,1.606320532815872781e-01,nan
2.008428610850484519e-01,1.443961835098001856e-01,1.081273942742963373e-01,nan,3.160176229441210016e-01,3.172310878474269291e-01,nan,1.304769107746759083e-01,nan
1.973232541907181670e-01,1.418657584787562931e-01,1.243051709762618973e-01,nan,2.378795239005613293e-01,2.388366627523219321e-01,nan,9.903604242711364081e-02,nan
1.923550850684175861e-01,1.382938881298886313e-01,1.398958791170138716e-01,nan,1.589988580909942606e-01,1.596597548406885059e-01,nan,6.660277353392138333e-02,nan
1.860008313274585934e-01,1.337254908052816216e-01,1.547034564957427416e-01,nan,7.962318141848090391e-02,7.996055269325981485e-02,nan,3.348174247381720259e-02,nan
1.783404013954575928e-01,1.282180167519381131e-01,1.685416892353544527e-01,nan,3.250497660723988822e-16,3.264357923871911684e-16,nan,6.353282388588389340e-01,nan
1.589527651575353140e-01,1.142792555487365108e-01,-1.544604052823891904e-02,nan,9.999999999999972244e-01,9.999999999999967804e-01,nan,3.255981764395389777e-01,nan
1.680142235554066277e-01,1.207940004722883598e-01,-2.957677431671246193e-03,nan,9.439541342904306243e-01,9.444027805434033196e-01,nan,3.201865868574458873e-01,nan
1.758834106269327457e-01,1.264515606878434673e-01,1.070171676381578840e-02,nan,8.841720403770472192e-01,8.850076918283993344e-01,nan,3.108058993076026622e-01,nan
1.824613667788805849e-01,1.311807890930983544e-01,2.536036725084879484e-02,nan,8.211557771347369750e-01,8.223083330214752129e-01,nan,2.977756757624919759e-01,nan
1.876653703960202146e-01,1.349222128968946832e-01,4.083393299440621349e-02,nan,7.552804172502067814e-01,7.566737831981484863e-01,nan,2.814157083604306719e-01,nan
1.914299781134329859e-01,1.376287815240750945e-01,5.692782492729086402e-02,nan,6.868597362118064042e-01,6.884142879607554333e-01,nan,2.620400709957294572e-01,nan
1.937078478047961072e-01,1.392664583037650783e-01,7.343965302055310840e-02,nan,6.161761521410372699e-01,6.178112138610294402e-01,nan,2.399540517776462545e-01,nan
1.944703339370899564e-01,1.398146485002578210e-01,9.016177145553433414e-02,nan,5.434954641820997079e-01,5.451317678314402393e-01,nan,2.154531881857376652e-01,nan
1.937078478047961072e-01,1.392664583037650505e-01,1.068838898905155738e-01,nan,4.690745259185612470e-01,4.706365987989626354e-01,nan,1.888238480413703679e-01,nan
1.914299781134329859e-01,1.376287815240751222e-01,1.233957179837778251e-01,nan,3.931653948212560090e-01,3.945838158573731214e-01,nan,1.603450475422977251e-01,nan
1.876653703960202146e-01,1.349222128968946832e-01,1.394896099166624548e-01,nan,3.160176229441209461e-01,3.172310878474269846e-01,nan,1.302914723786008644e-01,nan
1.824613667788805293e-01,1.311807890930983544e-01,1.549631756602198873e-01,nan,2.378795239005613849e-01,2.388366627523218488e-01,nan,9.893799844978524993e-02,nan
1.758834106269327457e-01,1.264515606878434673e-01,1.696218261472529076e-01,nan,1.589988580909933447e-01,1.596597548406876454e-01,nan,6.656645695936172502e-02,nan
1.680142235554066277e-01,1.207940004722883598e-01,1.832812203427399145e-01,nan,7.962318141848111208e-02,7.996055269326003689e-02,nan,3.347606263277609628e-02,nan
1.589527651575353140e-01,1.142792555487365247e-01,1.957695834393075873e-01,nan,1.703625023025457877e-16,1.710889354087692862e-16,nan,5.918013197183014107e-01,nan
1.592298608674056759e-01,1.144784737970529209e-01,1.023916076854436419e-02,nan,9.999999999999963363e-01,9.999999999999963363e-01,nan,3.257085235856845840e-01,nan
1.668902907994066487e-01,1.199859478503964572e-01,2.407739350815608914e-02,nan,9.439541342904306243e-01,9.444027805434027645e-01,nan,3.198223797484357478e-01,nan
1.732445445403656692e-01,1.245543451750034392e-01,3.888497088688495223e-02,nan,8.841720403770479964e-01,8.850076918283997784e-01,nan,3.101165686814190137e-01,nan
1.782127136626662223e-01,1.281262155238711009e-01,5.447567902763691960e-02,nan,8.211557771347379742e-01,8.223083330214757680e-01,nan,2.968912733623902955e-01,nan
1.817323205569965072e-01,1.306566405549149934e-01,7.065345572960247955e-02,nan,7.552804172502064484e-01,7.566737831981482643e-01,nan,2.804458499118812065e-01,nan
1.837591041245368595e-01,1.321137987051828888e-01,8.721485606418973024e-02,nan,6.868597362118060712e-01,6.884142879607549892e-01,nan,2.610739158290239503e-01,nan
1.842675763859582261e-01,1.324793653654723902e-01,1.039516108130429384e-01,nan,6.161761521410380471e-01,6.178112138610302173e-01,nan,2.390607811272923433e-01,nan
1.832513430075507765e-01,1.317487433229235505e-01,1.206532455743039578e-01,nan,5.434954641820991528e-01,5.451317678314396842e-01,nan,2.146826005472668442e-01,nan
1.807231837136802910e-01,1.299311205736382591e-01,1.371097276003357679e-01,nan,4.690745259185608584e-01,4.706365987989620803e-01,nan,1.882068389099297301e-01,nan
1.767148915743393944e-01,1.270493547782980681e-01,1.531141070813877014e-01,nan,3.931653948212560090e-01,3.945838158573732324e-01,nan,1.598938990257294523e-01,nan
1.712768731888456020e-01,1.231396858138188166e-01,1.684651196595282341e-01,nan,3.160176229441210016e-01,3.172310878474270401e-01,nan,1.300000918018019425e-01,nan
1.644775147936082260e-01,1.182512800358716254e-01,1.829697174447223462e-01,nan,2.378795239005609963e-01,2.388366627523214880e-01,nan,9.878260973044486470e-02,nan
1.564023222655270273e-01,1.124456119834332801e-01,1.964454967040575317e-01,nan,1.589988580909943439e-01,1.596597548406887279e-01,nan,6.650795697990886934e-02,nan
1.471528458359784297e-01,1.057956913007902233e-01,2.087229916945184116e-01,nan,7.962318141847972430e-02,7.996055269325862136e-02,nan,3.346669890712619666e-02,nan
1.368454030377352637e-01,9.838514459890056185e-02,2.196478057930313921e-01,nan,8.775528714020910087e-17,8.812947949453119644e-17,nan,5.347527123631471424e-01,nan
1.567824895109769523e-01,1.127189336192725433e-01,3.574916718574623620e-02,nan,9.999999999999967804e-01,9.999999999999970024e-01,nan,3.247176114321577711e-01,nan
1.629108188970986859e-01,1.171249023943947420e-01,5.070049356954427905e-02,nan,9.439541342904301802e-01,9.444027805434029865e-01,nan,3.184824575751536435e-01,nan
1.676414162642507755e-01,1.205259702832305602e-01,6.640289237712886095e-02,nan,8.841720403770475523e-01,8.850076918283997784e-01,nan,3.085605030604265386e-01,nan
1.709147916057847938e-01,1.228793668837323549e-01,8.265889683275062794e-02,nan,8.211557771347379742e-01,8.223083330214757680e-01,nan,2.952367605206038248e-01,nan
1.726897803275243559e-01,1.241554968681762294e-01,9.926407824842660432e-02,nan,7.552804172502061153e-01,7.566737831981483753e-01,nan,2.787943270859165046e-01,nan
1.729440609164210885e-01,1.243383121615800058e-01,1.160096168333040190e-01,nan,6.868597362118065153e-01,6.884142879607554333e-01,nan,2.595101404399561273e-01,nan
1.716744356465326471e-01,1.234255137555571868e-01,1.326849277236902547e-01,nan,6.161761521410378251e-01,6.178112138610298842e-01,nan,2.376526206707146038e-01,nan
1.688968707922815782e-01,1.214285806196815087e-01,1.490803092098978988e-01,nan,5.434954641820991528e-01,5.451317678314399062e-01,nan,2.134806682847121828e-01,nan
1.646462958432907409e-01,1.183726253467841938e-01,1.649895798569160632e-01,nan,4.690745259185613580e-01,4.706365987989626909e-01,nan,1.872436972279558076e-01,nan
1.589761642457847846e-01,1.142960783475284736e-01,1.802126713555846083e-01,nan,3.931653948212547878e-01,3.945838158573718446e-01,nan,1.591826597665483567e-01,nan
1.519577811944892720e-01,1.092502045656976450e-01,1.945581444976643148e-01,nan,3.160176229441213347e-01,3.172310878474272067e-01,nan,1.295324456753888520e-01,nan
1.436794069284349495e-01,1.032984587917823993e-01,2.078455966349561923e-01,nan,2.378795239005612183e-01,2.388366627523217933e-01,nan,9.852679886355140970e-02,nan
1.342451468072421161e-01,9.651568768217305694e-02,2.199079303472744606e-01,nan,1.589988580909940941e-01,1.596597548406884504e-01,nan,6.640841283459635036e-02,nan
1.237736421258199965e-01,8.898718851902842619e-02,2.305934547894576969e-01,nan,7.962318141848290232e-02,7.996055269326182713e-02,nan,3.345009629991405053e-02,nan
1.123965781312459555e-01,8.080763654746198066e-02,2.397677932917597066e-01,nan,3.052110064993650456e-16,3.065124394820246402e-16,nan,4.616121832979748763e-01,nan
1.516525262906971983e-01,1.090307412356738559e-01,6.064749544085831084e-02,nan,9.999999999999967804e-01,9.999999999999967804e-01,nan,3.225155010701810654e-01,nan
1.561438977160491681e-01,1.122598173852671077e-01,7.645609412912508784e-02,nan,9.439541342904310683e-01,9.444027805434033196e-01,nan,3.160092842050555850e-01,nan
1.591698968768730515e-01,1.144353626237996080e-01,9.278464196844020406e-02,nan,8.841720403770481074e-01,8.850076918284002225e-01,nan,3.059422415201845102e-01,nan
1.606924700779958082e-01,1.155300182076160892e-01,1.094277979956801428e-01,nan,8.211557771347369750e-01,8.223083330214748798e-01,nan,2.925880604854270151e-01,nan
1.606924700779958082e-01,1.155300182076160892e-01,1.261762648672182796e-01,nan,7.552804172502056712e-01,7.566737831981474871e-01,nan,2.762175691314693315e-01,nan
1.591698968768730238e-01,1.144353626237996080e-01,1.428194208944582044e-01,nan,6.868597362118071814e-01,6.884142879607559884e-01,nan,2.570949043874512507e-01,nan
1.561438977160491681e-01,1.122598173852670939e-01,1.591479687337733206e-01,nan,6.161761521410381581e-01,6.178112138610305504e-01,nan,2.354751178989704652e-01,nan
1.516525262906971705e-01,1.090307412356738559e-01,1.749565674220401046e-01,nan,5.434954641820991528e-01,5.451317678314399062e-01,nan,2.116027012040660182e-01,nan
1.457522642024452475e-01,1.047887416811546374e-01,1.900464146583909775e-01,nan,4.690745259185619687e-01,4.706365987989629129e-01,nan,1.857106847517085713e-01,nan
1.385173106704649937e-01,9.958716432737300950e-02,2.042277468584955402e-01,nan,3.931653948212561756e-01,3.945838158573732324e-01,nan,1.580202218944589954e-01,nan
1.300386494332388676e-01,9.349142202757823594e-02,2.173222255417369131e-01,nan,3.160176229441207241e-01,3.172310878474267071e-01,nan,1.287410548749437222e-01,nan
1.204229045752587823e-01,8.657817227802230842e-02,2.291651800410797468e-01,nan,2.378795239005616069e-01,2.388366627523221264e-01,nan,9.807437396137057284e-02,nan
1.097909996672990218e-01,7.893435320546682288e-02,2.396076783322526049e-01,nan,1.589988580909928451e-01,1.596597548406871458e-01,nan,6.622242212529928784e-02,nan
9.827663708235204187e-02,7.065609026979630114e-02,2.485183999403653976e-01,nan,7.962318141848107045e-02,7.996055269326003689e-02,nan,3.341689904101700220e-02,nan
8.602461661071236776e-02,6.184748743058683662e-02,2.557852873710749209e-01,nan,1.262232685868870049e-15,1.267614900842116913e-15,nan,3.703246220814734868e-01,nan
1.439277462995598722e-01,1.034770026405003873e-01,8.450812823431488874e-02,nan,9.999999999999968914e-01,9.999999999999973355e-01,nan,3.188465825145242460e-01,nan
1.467053111538109411e-01,1.054739357763760654e-01,1.009035097205225606e-01,nan,9.439541342904309573e-01,9.444027805434033196e-01,nan,3.120924841072728606e-01,nan
1.479749364236993825e-01,1.063867341823988566e-01,1.175788206109087825e-01,nan,8.841720403770484404e-01,8.850076918284002225e-01,nan,3.019030738065703878e-01,nan
1.477206558348026222e-01,1.062039188889951080e-01,1.343243591957862249e-01,nan,8.211557771347371970e-01,8.223083330214751019e-01,nan,2.885448361599857181e-01,nan
1.459456671130630878e-01,1.049277889045512058e-01,1.509295406114621874e-01,nan,7.552804172502055602e-01,7.566737831981475981e-01,nan,2.722810187310000241e-01,nan
1.426722917715290417e-01,1.025743923040494388e-01,1.671855450670839405e-01,nan,6.868597362118061822e-01,6.884142879607548782e-01,nan,2.533681583018572159e-01,nan
1.379416944043769244e-01,9.917332441521362063e-02,1.828879438746685293e-01,nan,6.161761521410379361e-01,6.178112138610302173e-01,nan,2.320536035460550039e-01,nan
1.318133650182552186e-01,9.476735564009139412e-02,1.978392702584665652e-01,nan,5.434954641820988197e-01,5.451317678314394621e-01,nan,2.085734287136914167e-01,nan
1.243643709109339135e-01,8.941189359243256751e-02,2.118515026142401836e-01,nan,4.690745259185611360e-01,4.706365987989623578e-01,nan,1.831501771185663763e-01,nan
1.156883875053196092e-01,8.317428631479792389e-02,2.247484289900289200e-01,nan,3.931653948212566196e-01,3.945838158573737875e-01,nan,1.559899172565638870e-01,nan
1.058945203266607737e-01,7.613297533784775528e-02,2.363678630536862613e-01,nan,3.160176229441212792e-01,3.172310878474272622e-01,nan,1.272782649191089299e-01,nan
9.510593293726311848e-02,6.837650923258098423e-02,2.465636836801090304e-01,nan,2.378795239005611906e-01,2.388366627523217101e-01,nan,9.717586280506913810e-02,nan
8.345829808323251831e-02,6.000243006067781937e-02,2.552076725091670384e-01,nan,1.589988580909933724e-01,1.596597548406876732e-01,nan,6.581753662604027111e-02,nan
7.109809153097358669e-02,5.111604672647884068e-02,2.621911263659757463e-01,nan,7.962318141848011288e-02,7.996055269325903769e-02,nan,3.333551459175594645e-02,nan
5.818075004943985828e-02,4.182911065641131687e-02,2.674262242663914546e-01,nan,7.681500199204719390e-16,7.714254449551750754e-16,nan,2.605177955585154526e-01,nan
1.337403226649269972e-01,9.615274384090279070e-02,1.069228035236026997e-01,nan,9.999999999999966693e-01,9.999999999999967804e-01,nan,3.132522674664872664e-01,nan
1.347565560433344467e-01,9.688336588345161648e-02,1.236244382848637330e-01,nan,9.439541342904316235e-01,9.444027805434038747e-01,nan,3.061915712828070513e-01,nan
1.342480837819130801e-01,9.651779922316214289e-02,1.403611930337169411e-01,nan,8.841720403770479964e-01,8.850076918283997784e-01,nan,2.958207969508345192e-01,nan
1.322213002143727278e-01,9.506064107289421972e-02,1.569225933683041918e-01,nan,8.211557771347379742e-01,8.223083330214759901e-01,nan,2.824034064296053748e-01,nan
1.287016933200424429e-01,9.253021604185035498e-02,1.731003700702697379e-01,nan,7.552804172502066704e-01,7.566737831981483753e-01,nan,2.662004146974893959e-01,nan
1.237335241977418621e-01,8.895834569298267935e-02,1.886910782110217122e-01,nan,6.868597362118070704e-01,6.884142879607557663e-01,nan,2.474676377572897212e-01,nan
1.173792704567828693e-01,8.438994836837568347e-02,2.034986555897505822e-01,nan,6.161761521410368259e-01,6.178112138610291071e-01,nan,2.264537130437728196e-01,nan
1.097188405247818827e-01,7.888247431503217499e-02,2.173368883293622933e-01,nan,5.434954641820998189e-01,5.451317678314402393e-01,nan,2.033982329753435958e-01,nan
1.008485687528187652e-01,7.250518321468378546e-02,2.300317526240265864e-01,nan,4.690745259185601923e-01,4.706365987989611921e-01,nan,1.785291921963711170e-01,nan
9.088000395507755957e-02,6.533827320310792164e-02,2.414236031895062307e-01,nan,3.931653948212557315e-01,3.945838158573726773e-01,nan,1.520585358854281977e-01,nan
7.993850661778584277e-02,5.747187233203818885e-02,2.513691808952346340e-01,nan,3.160176229441205020e-01,3.172310878474264850e-01,nan,1.241735812656562105e-01,nan
6.816167241836472435e-02,4.900490515662037777e-02,2.597434143310036747e-01,nan,2.378795239005614126e-01,2.388366627523219043e-01,nan,9.501973251094242290e-02,nan
5.569760187995025091e-02,4.004384870173416378e-02,2.664409926525151961e-01,nan,1.589988580909935112e-01,1.596597548406878952e-01,nan,6.466516012723190487e-02,nan
4.270303792138517573e-02,3.070139345162579275e-02,2.713776899263506959e-01,nan,7.962318141848025166e-02,7.996055269325919035e-02,nan,3.303806894027881691e-02,nan
2.934139472407009189e-02,2.109502620168417567e-02,2.744914243199531589e-01,nan,1.090142798249585581e-15,1.094791214470622825e-15,nan,1.349024905803521690e-01,nan
1.212645650296745731e-01,8.718328493561035286e-02,1.275080000000000380e-01,nan,9.999999999999973355e-01,9.999999999999973355e-01,nan,3.049620251794043502e-01,nan
1.205020788973807377e-01,8.663509473911762404e-02,1.442301184349812915e-01,nan,9.439541342904311794e-01,9.444027805434035416e-01,nan,2.973902081696707667e-01,nan
1.182242092060176025e-01,8.499741795942764022e-02,1.607419465282435289e-01,nan,8.841720403770479964e-01,8.850076918284002225e-01,nan,2.866169924994497742e-01,nan
1.144596014886048313e-01,8.229084933224722898e-02,1.768358384611281586e-01,nan,8.211557771347364199e-01,8.223083330214751019e-01,nan,2.729030467327110410e-01,nan
1.092555978714651599e-01,7.854942552845090020e-02,1.923094042046855912e-01,nan,7.552804172502072255e-01,7.566737831981489304e-01,nan,2.565078577939871596e-01,nan
1.026776417195173624e-01,7.382019712319599913e-02,2.069680546917185837e-01,nan,6.868597362118064042e-01,6.884142879607548782e-01,nan,2.376880920532226937e-01,nan
9.480845464799124434e-02,6.816263690764089167e-02,2.206274488872056183e-01,nan,6.161761521410382691e-01,6.178112138610302173e-01,nan,2.166969223960294455e-01,nan
8.574699625011994453e-02,6.164789198408905657e-02,2.331158119837732912e-01,nan,5.434954641820991528e-01,5.451317678314399062e-01,nan,1.937839751306033587e-01,nan
